# groundtruth [0: impostor, 1: genuine], similarity score
0,0.03713022421217915
0,0.5737243735596136
0,0.30840049562139893
1,0.8096018733614139
0,0.45013647675004764
1,0.9896427623331022
1,0.4870346061918972
1,0.6438970793806864
0,0.5459709223280126
0,0.29342268557205975
0,0.6309592841070268
1,0.9170436103476657
0,0.43299902015889513
1,0.7091120181345077
1,0.8739668009175886
1,0.8492268475699604
0,0.060007155267013945
0,0.3379538116566929
1,0.2928070581761846
1,0.5904363245707739
0,0.8710368718469147
1,0.47268320906650196
1,0.83186471957045
1,0.6451235064095261
0,0.42541393485992307
1,0.7687239951006881
0,0.10572565395987077
0,0.41107901470007346
1,0.9552681563206553
1,0.9117917442424347
0,0.31797152384324023
0,0.5317344685448717
0,0.9982967641580781
0,0.03033554775270586
0,0.3990377139371657
1,0.7615224451504344
1,0.6641241339643729
1,0.5644187553550868
0,0.041773017638508936
1,0.5921570067206013
1,0.5684770567554401
1,0.5040058157313011
0,0.42091691139705345
1,0.8937307141061829
1,0.08876825948472356
0,0.843877140255575
1,0.9158869075902362
1,0.5814490882268447
1,0.023714822485638942
0,0.5892774091995945
0,0.33896154653501387
0,0.04053035327585408
0,0.7850643348894772
0,0.4312201041704261
1,0.2804247420606657
0,0.7860310874318559
0,0.28063939400513505
1,0.8551733045383396
1,0.9987644329294085
0,0.8489185678664259
0,0.25809839388391786
1,0.9073428172808686
0,0.362996753275584
1,0.25948164120922956
1,0.6993004379541071
1,0.8447782008930909
0,0.5659090620822462
1,0.9952006825315373
0,0.2772446153295881
1,0.8729992340910798
1,0.8377942192205258
0,0.000980055622483711
1,0.019512869225838947
1,0.5033211636598585
1,0.5160046268221299
0,0.19796714296493323
1,0.20213050924209353
0,0.6558326524973711
0,0.5191507544115146
0,0.3351513030525056
1,0.09110364371190283
0,0.39185806582280847
1,0.9888570099896199
0,0.08512386776915826
1,0.8137400269916863
1,0.7536215145597396
0,0.32866030461146023
0,0.4224632612811521
0,0.05929811609557489
0,0.40297053088454904
1,0.8835784177666688
0,0.342957091231629
1,0.07017835588641841
1,0.5918389522205719
0,0.1973724827256339
1,0.9383034549317689
1,0.04929966118609708
1,0.012430741926570232
1,0.8079343986979511
1,0.7109203022965934
0,0.39252056505918
0,0.4825062550992403
1,0.9659065817380009
1,0.08989314537558779
0,0.24162578035302995
0,0.26824826581702244
1,0.34271408013438265
1,0.19393140563794853
0,0.2066894163036821
1,0.7129766486955637
0,0.3653521714591498
0,0.5473221667537669
1,0.8292095273549639
1,0.6984939050740856
0,0.2684574571855072
0,0.2625949096600635
0,0.04144312521899263
1,0.6252858374849222
0,0.6142022954661815
1,0.2099639128462577
1,0.7677428009852113
1,0.2568161631597885
1,0.009281007535554386
1,0.23048690953791606
0,0.20064608683114893
0,0.2825925401402952
0,0.011614569612131476
1,0.5359856121521485
1,0.027000446989262183
1,0.9003427707645365
0,0.17781583343974583
0,0.17823739124917892
1,0.2288932237804976
0,0.3795572467407461
1,0.07616543509319584
1,0.3160280313041145
0,0.2871779354480466
1,0.8691716400308319
0,0.45999467531426863
1,0.944257370762998
0,0.5944816249776097
1,0.513616128556113
0,0.02805309907385345
0,0.03884177140148404
1,0.7600821383123709
0,0.46740907366453865
0,0.7487966125402981
0,0.13163095103410827
1,0.5410829022732581
1,0.7999626664470556
1,0.9807378912134453
0,0.860011841180314
0,0.35557749154620866
1,0.5562012788276697
1,0.5108892142160371
1,0.8969967987604726
0,0.059622148665869346
1,0.0268920044773171
0,0.3005514269449511
0,0.7605150658772906
0,0.3294703509163287
1,0.5305255338317798
0,0.35719152187947223
0,0.981607938481346
0,0.16139864950890337
1,0.6570323686237255
1,0.5415834564218205
1,0.11007535878821617
0,0.0577851582108484
0,0.32585832738416876
1,0.19895506185877454
1,0.7207590760347611
0,0.9099471016702171
1,0.5001039244213132
1,0.9384514419780943
1,0.854660216921208
1,0.3049205932203174
1,0.5725164127041505
1,0.18633358326145744
0,0.007459246570232003
0,0.32723387647225144
1,0.8211536982090366
1,0.831851014367205
1,0.4714008656911082
1,0.5580656829833118
1,0.6713655395371565
1,0.7949498999760312
1,0.9223493086324998
1,0.7550674536208893
1,0.2166008624546375
0,0.44493659396302343
1,0.9356623335509695
1,0.6824336919017037
0,0.4860761968885433
1,0.22774950489628398
0,0.3604558234637407
1,0.8075289953747518
0,0.05773484170664034
1,0.5434260528933095
0,0.49314739331052326
0,0.07000571647046638
1,0.8422720718538643
1,0.1651655660805248
0,0.21040039861214999
1,0.10710276087083337
1,0.9727733988880951
1,0.915877976542599
0,0.46420389942557294
1,0.9769604860369331
1,0.7506714420950218
1,0.093020929275757
1,0.8569901103124884
1,0.871485693190956
1,0.5438846066498118
0,0.04327700876289553
1,0.21244826366189096
1,0.8831316445325241
1,0.8484381665024426
0,0.11582636268008406
1,0.6475312303465603
1,0.5254503015731953
1,0.4676764524143532
0,0.44835349506566125
0,0.008914899377653995
1,0.17147733570014323
0,0.1634834973209326
0,0.2850819596013575
0,0.8486424459434131
0,0.040078794979838905
0,0.0005486051158756222
1,0.8722185099662868
1,0.6405600247593013
0,0.5383203146735996
0,0.2674927120857097
1,0.14278972539344637
1,0.8669005644655339
0,0.28825938492499625
0,0.7474350727003285
1,0.9316987078677882
1,0.8034947670788238
0,0.5319185653691847
0,0.8274480207431144
0,0.017924473934895824
1,0.684563324177692
1,0.8059244037248681
1,0.6438500695740508
0,0.033693670934061504
1,0.5206387983433527
1,0.556276735396982
0,0.37554064066813053
1,0.7223078759925968
1,0.6509871515159201
1,0.7700188534194701
1,0.02587366767869348
0,0.5392000553745553
0,0.5937869229457002
0,0.11402495434963633
0,0.2748939313115114
0,0.11833282437025872
1,0.9399559674106568
1,0.6298226682460618
1,0.650348640291207
0,0.32607060578281477
0,0.019329238694035356
0,0.37122998217054004
0,0.7139902878463059
0,0.9106459176305932
1,0.2530987186525646
1,0.6881539638031424
1,0.820004775828935
0,0.23132413198007618
1,0.4826986348984703
1,0.4647346359897171
0,0.2693500932602694
1,0.9883843511633988
0,0.3193977266981447
0,0.356417125073494
1,0.6358496806815972
0,0.5218377896907057
0,0.3590445493490493
1,0.4447628510618572
1,0.7197438374959552
1,0.4147165186706646
1,0.0360921077136489
0,0.1615428174439465
1,0.5113151850757662
0,0.583414733074476
1,0.24998410940359872
1,0.9481353494953488
0,0.12737727974111857
1,0.7440617982444336
1,0.6117894561430263
0,0.08288217639261242
0,0.6814649775730514
1,0.9070849746479558
0,0.12451446017259915
0,0.014424217753362778
0,0.48976849225692176
1,0.7350245993064165
0,0.5727526877269122
1,0.8128850357032474
1,0.7413862538818753
1,0.6775126802698389
0,0.2452166028166608
0,0.08529328861222363
0,0.04800956665172962
1,0.6148704822004268
0,0.2674757538354974
1,0.537475246253422
0,0.9712610036828732
1,0.902963266799807
0,0.8577713267336738
0,0.17564812720893885
0,0.7056091419891062
0,0.17653798300065227
1,0.9599320991205095
0,0.4294588943197747
0,0.1949558047430725
1,0.40874412791278336
0,0.06549082327693456
1,0.46019792339380683
1,0.6554319829233334
0,0.4464762183159331
1,0.9581665796904639
1,0.7487118637185245
0,0.4094998729971696
0,0.702797328959522
1,0.1516707323140143
1,0.678462854941055
1,0.8331676801505329
0,0.08799363346962308
1,0.8445325043482764
1,0.23194596446585514
1,0.9621237060589665
1,0.7531845746787793
0,0.012011320266736791
0,0.2673920663517657
1,0.6663619417817317
0,0.277144715328439
1,0.5129445997931128
0,0.25826409018218166
1,0.46783217679098166
1,0.8164598994311388
1,0.9738823850903198
1,0.12663528947781244
1,0.7434742547580802
1,0.8404525523971645
0,0.23287371800290013
1,0.8345834639419134
1,0.7384235825725595
1,0.9926024235745056
1,0.6486456959141474
1,0.11985432484591008
0,0.9008726700028218
0,0.9927434450387274
0,0.7157151666592467
1,0.6448670666849169
1,0.6051675854611236
1,0.1710947743211313
0,0.2756710494140079
0,0.0541561052819991
1,0.6445975440612715
0,0.2932032393451036
0,0.2839329320445687
0,0.47593319442710813
1,0.7948417086241315
0,0.8413386356499803
1,0.5563203354269496
0,0.2568311770791212
0,0.5156821627779219
0,0.0748291002349688
1,0.5075912381974665
0,0.4686723553592571
1,0.9575509233511087
1,0.6073921339182576
0,0.09955239027256546
1,0.9766776560381834
1,0.197137399513038
1,0.7390970358752565
0,0.3007028177503588
0,0.7850775468876735
1,0.7482032211864899
0,0.10324610613663077
1,0.7283383822212827
0,0.9544834083618675
1,0.7194940400145475
1,0.49194250141417917
1,0.7378364452842687
0,0.25081268681464164
1,0.1407252199277662
0,0.29806915394605926
1,0.6794641163973598
0,0.2839348308270535
1,0.8893571555003917
1,0.5419914549829564
0,0.24433340339767584
1,0.9879207899158025
0,0.28841701868203695
1,0.08844302238712998
0,0.021990227046709387
0,0.23092245336403416
1,0.6117934664504457
0,0.5306225862854138
1,0.5186364667848277
0,0.24918255637387898
1,0.9156274904922719
0,0.39365442879225887
0,0.13530100980605086
1,0.8326234904691191
0,0.6015327616357075
1,0.5514630982021983
0,0.12014839484627593
1,0.8563786945351378
0,0.4954526850333405
0,0.8624901887210975
0,0.842947530728818
1,0.9176580399788109
1,0.880970328870864
0,0.31276415532247104
0,0.4265206824213661
0,0.09008432167991043
1,0.6283311105259021
0,0.0003505262707637069
1,0.6831409333477392
0,0.284158796525384
1,0.24373665708360692
1,0.8274237046558452
1,0.8091668741939088
1,0.7863740633521223
1,0.7228328551613585
0,0.5357976880673249
0,0.49901627348688715
1,0.4626049064091675
1,0.670337836698881
0,0.9185354417714763
0,0.8503850223070599
0,0.16359124877478992
1,0.9334160927878524
1,0.8529512494891935
1,0.9590377383249944
0,0.46868453513069064
0,0.23838146138156024
0,0.9898415826123184
0,0.08485463215034417
0,0.5594064887976031
0,0.8735230887986292
1,0.8652477090181826
1,0.7563793807899365
1,0.7978504669592995
0,0.05797048771733293
0,0.17882592623728066
1,0.6275040880790224
0,0.04996867498079072
1,0.9215310304997446
0,0.1730670683069696
1,0.7580181337889462
1,0.6180299834443901
1,0.3922390736101783
0,0.053554717075886216
1,0.4749134246312984
1,0.21666193728201855
0,0.3424965021581474
1,0.4116848408924352
0,0.3420630655296566
0,0.036148144127118864
0,0.5005229123077434
0,0.11090242240158521
1,0.05744363045799028
1,0.3233059783155058
0,0.44522780918785776
0,0.3759746855828562
0,0.37931548249270386
0,0.9512794166330848
1,0.40166073161517724
0,0.5078231988110086
1,0.6034895960837111
0,0.45467384024340696
0,0.2692987178232906
1,0.7242233067279858
1,0.7140329054631425
1,0.8214444228164767
0,0.7161683329278
0,0.4531898518024855
1,0.5999959697471676
1,0.5023649090696496
0,0.12727113464242412
0,0.04443585887089618
0,0.04822063752179384
0,0.40575706838922754
0,0.4852820558512436
0,0.22635372169772439
1,0.911491870352854
1,0.93545895941684
1,0.3286681189466162
1,0.14552410188906262
1,0.6211209304106222
0,0.39311785135478816
1,0.7812733091571946
0,0.9886469166542261
0,0.2928291278244364
1,0.16036174128079694
0,0.3821716168584953
1,0.8613613252532354
1,0.5044383627319791
1,0.8132794124486785
1,0.6175853167369253
0,0.031677414465085096
1,0.11300411228046936
0,0.9773227814235194
1,0.7642301328365965
1,0.5745955385399134
0,0.27193044324681215
0,0.3097238604755964
1,0.5140246549548938
1,0.514411080866652
1,0.022418723157598075
1,0.599375893581843
1,0.9259343497142946
0,0.16414982994762972
1,0.5169464187791252
1,0.8804010187038918
1,0.6883277937170728
0,0.8872388542189877
1,0.044250476571968234
0,0.4267481339523579
0,0.4592734218873117
0,0.49686474663818736
1,0.6735207573022594
1,0.8019190433191418
0,0.9017662538634139
1,0.5639580222423705
1,0.06077531725950791
1,0.6417483690016935
1,0.7208419066780812
0,0.513974728438758
0,0.614568186635808
0,0.9979349664740924
0,0.7057868506922528
0,0.0018938799779320004
0,0.9294399310302298
1,0.9987385921141253
0,0.44613080940380123
1,0.5008545678333735
1,0.8363694715934966
0,0.21105961053600275
0,0.4485808280743583
0,0.40245394680931945
1,0.46856609822806705
1,0.039378263774845546
0,0.12646285893551867
0,0.36537060079130634
1,0.7168220181010851
1,0.19747758072660548
1,0.5006684720910783
1,0.7156698211868993
0,0.6924079880335982
1,0.507493743766171
1,0.61947201717963
1,0.6579884355595381
1,0.7079149398975682
1,0.8698531214004904
1,0.7448002675398059
0,0.18392015973051512
0,0.2512965326055293
0,0.41470459431996465
1,0.873003580521326
0,0.09681072352887177
1,0.4119358212845764
0,0.746860284921863
0,0.11331069707089192
1,0.5161251765798927
0,0.5917148598868472
0,0.5305177916832148
0,0.16632482180098862
1,0.5463466884371404
0,0.9154372206114523
1,0.8865481129933545
0,0.6618937601614115
1,0.4688587809010941
1,0.09556020228758899
1,0.5245114496127078
0,0.22038966226607426
0,0.8797250000522067
1,0.5238521631401103
1,0.8421884665323157
0,0.062146846296073144
0,0.009753873361396215
1,0.6813804429029432
1,0.015309342472475285
0,0.4059835835119635
0,0.48389074497234175
0,0.01898563641740858
0,0.680854554787363
0,0.3668120558664998
0,0.3953340930141238
0,0.4841619734629182
1,0.5562692805403232
1,0.6560367720895265
1,0.9734242379206283
1,0.6582083704939736
0,0.27334533482258017
0,0.7480127739107133
1,0.1631581157145685
1,0.4341601173199938
1,0.9391861553826684
0,0.40376451091823384
0,0.24421735854868665
1,0.5195115877794961
1,0.7082386531790742
0,0.32369415325349726
0,0.2675564595828517
1,0.1140397497566954
0,0.6321076323153476
1,0.8124783892246136
1,0.6559281583802025
0,0.02222654386774392
0,0.5008554668668493
0,0.0028098384651834563
0,0.11094955627932623
1,0.5834551886086979
1,0.7339330574677065
1,0.32498413821585737
1,0.07114915518924292
1,0.7003456542012726
1,0.20906298899389086
0,0.1385147685445638
1,0.7301775628115164
0,0.19973992272650742
1,0.723664818900904
1,0.5587901224703561
0,0.11954542901241616
1,0.0454428419395948
0,0.17169831543864256
1,0.7480076303464291
0,0.11805430220502755
0,0.34053354000908365
0,0.38259391355919725
1,0.8551453687149136
1,0.8349197803017255
1,0.7621725821553392
0,0.45563592322992863
0,0.9885326848251719
0,0.16622863284209
1,0.4559074578803276
0,0.16179920023525296
0,0.08151732742656093
0,0.46102986754913555
0,0.31759177978970976
1,0.6916168160948536
1,0.6849397299796256
1,0.8416257563793921
0,0.35967752482604987
1,0.5684720411196396
1,0.36361781964695605
1,0.9309035995359678
1,0.8800411197004282
0,0.041555046363686565
1,0.04777229731860411
0,0.25122205208129256
0,0.1953838058709978
0,0.035563039418776476
0,0.11472950322841868
1,0.37222325588609906
1,0.9955439656449282
0,0.37891013576734267
0,0.1605283718819177
1,0.9683664045092855
1,0.9672243667902782
0,0.2975570345283519
1,0.8718280298265911
0,0.3429374296854607
0,0.28344326725229496
1,0.03958795559469663
0,0.5263728104681967
1,0.35605862401357913
1,0.7415591788792777
0,0.20911720425537017
0,0.2983146073650188
0,0.44516271686437425
1,0.5388141622285093
1,0.6730352889079839
1,0.8073861145410491
1,0.9451564228893817
0,0.1794801524799603
1,0.9335516456216673
0,0.5005751101732866
0,0.16561623684785465
0,0.02509382448602482
1,0.1412712936621734
0,0.7879802325787127
0,0.20180252403301013
0,0.8498798014243875
1,0.2335833035069993
0,0.40741798069267576
1,0.6606730490089819
1,0.39957593378619827
0,0.05959111978364262
0,0.4975536532575917
1,0.7639345439356391
0,0.4271088604425676
1,0.9739680571862107
1,0.8385352035666355
1,0.058682981577029
1,0.07461328287064573
0,0.4102055456342969
0,0.2875050175964541
0,0.971666810062231
0,0.18274481623950667
0,0.1340421163265344
0,0.7017239226858534
0,0.056074562840570774
1,0.6228815998723684
1,0.527269782013038
0,0.5704718287218327
0,0.27959157722648964
0,0.08429581874343084
1,0.6453465812415693
1,0.9500432064239669
0,0.18742038741848743
0,0.13609014181717083
1,0.9706923859471258
0,0.09958453966980518
1,0.8219020498648412
1,0.8238847364495667
0,0.32527042814921714
1,0.2658612223857576
1,0.907785358423517
1,0.5430374643626926
0,0.12247239794342346
1,0.6490246921533895
0,0.7356094088643185
0,0.09552033901395007
1,0.7597219916157664
1,0.7381973737368986
1,0.05816763323459184
1,0.010270786391501918
0,0.3428060556562398
0,0.16388204181880361
0,0.298228598914836
0,0.28397699823053335
0,0.6067383149860697
1,0.2867492280485009
1,0.7937572134397975
1,0.5288944136814815
1,0.7539921958062004
1,0.029391040431719584
0,0.8685005757771417
0,0.18373696556847308
0,0.6218224236920785
0,0.21507476269169157
0,0.818702758845715
1,0.853947897727815
0,0.33791222530188036
0,0.38135000368825533
0,0.20969318636516832
0,0.355582953103318
1,0.5917577198014765
1,0.670136689204166
1,0.7301797613165465
1,0.6715712653839949
1,0.6170472913885772
1,0.45146497745871417
1,0.9590164684511712
1,0.2229803614734227
1,0.8527059793718399
0,0.21280426809295727
0,0.2209652961450227
1,0.9930324559037664
0,0.366949222445889
1,0.15252103690255958
0,0.2573973558529965
0,0.17731120589846827
0,0.7260481469317043
1,0.2524598228706495
0,0.7259005874050212
1,0.8303150502615864
0,0.703751731089619
1,0.5471527397234548
1,0.6437915405888739
0,0.008698774499089623
1,0.662864348572306
0,0.07902931902038768
1,0.622939915237049
0,0.4303360994779183
1,0.7610901271127541
0,0.8461484823456019
1,0.17260298497160642
0,0.7777161005339198
1,0.6916194983656851
0,0.2868051182809651
0,0.2741194681587278
0,0.43920334732599964
0,0.8757588298049346
0,0.4721638387970438
1,0.21015402768840263
1,0.4961236563148952
0,0.5370322300449127
1,0.6287357270928845
1,0.6422952757196675
0,0.13689734641168017
0,0.36721433464701103
1,0.5730575535994218
1,0.6041675500637145
1,0.9482756938032061
0,0.6874793435750414
0,0.8919114414374691
0,0.07515107244927433
0,0.4683588714271103
1,0.8538669371919927
1,0.8972802330040167
1,0.680135834196857
1,0.9682599184712252
0,0.035295354807752144
1,0.864076306964116
0,0.06154341059424373
1,0.7905614322843475
1,0.5967022225611034
1,0.7631654158549375
0,0.7671001001072538
1,0.3506066581652978
0,0.2494347466913298
1,0.5008062229775508
1,0.8174601772312152
0,0.7507710857134073
1,0.3365851638880941
0,0.11709962792327899
0,0.37658578738673776
0,0.07703928175214647
1,0.6891530307353579
1,0.05073362593917319
1,0.014716949257678524
1,0.7281383414688214
1,0.09002402026994161
0,0.6693356641435606
1,0.8040846227303119
1,0.6867818088809101
1,0.813757590121803
1,0.7044224389709403
0,0.8194254082103003
1,0.7987189573278761
0,0.1880093921094077
1,0.44792341284983994
0,0.25652481594043164
1,0.6493337125058112
0,0.06562720841011549
0,0.0698958370736873
1,0.9344707619354486
0,0.11075482993213348
0,0.49238389423334394
1,0.011603652372208062
0,0.4370568100366621
1,0.5696943544490953
0,0.07585328486027398
0,0.03308014551678462
0,0.7544490515308743
1,0.8144222436243176
1,0.8222242096872157
1,0.9377123097525237
0,0.30539245418375105
1,0.6014589507574134
1,0.6099277499747362
1,0.8869426984820539
0,0.4077744515250902
0,0.2438971059667473
0,0.2701447231966121
0,0.4888964427122272
0,0.44268730983507987
1,0.7231885635442054
0,0.6036259269382367
0,0.7444735732801137
1,0.9499628245524596
1,0.6507807572067498
0,0.12020854191948505
1,0.5049459613594589
0,0.2618565543763486
0,0.21056713391950443
0,0.6539034056379581
0,0.09861158116469415
1,0.7535712149393506
1,0.6035835907401697
0,0.2822639958488864
0,0.36751991987931254
0,0.1727537873211933
1,0.11891536833596672
0,0.9360333527675885
1,0.9412380792018173
0,0.39498639355524623
1,0.8566628102843608
1,0.2766481925719676
1,0.9206053273512659
1,0.9627350590239973
1,0.7735507547955808
1,0.9105284252496629
0,0.06322140527861309
1,0.5033203456530815
0,0.881568022789479
0,0.07637939920093617
0,0.18250708237341906
0,0.09877192245946187
0,0.07046606784862486
0,0.1743637722932575
1,0.948180171913979
1,0.8942043030803168
0,0.7589791399734239
1,0.9986187775124162
0,0.5675465469573074
1,0.795928626690279
0,0.7865426668282142
1,0.9539441761988837
1,0.8640466326282739
0,0.16934820385347515
1,0.9126248339109395
1,0.5577684734089874
1,0.4266198161853465
1,0.932703447568976
0,0.11000652546229084
0,0.9588879762803817
0,0.5537722204432616
0,0.6338838399288609
1,0.6078381846753528
1,0.5453683998288306
1,0.25443318207863463
1,0.5766802267196846
0,0.4702641394124667
0,0.8365561293534992
1,0.5319978536268218
1,0.9711691233341408
1,0.6319771353743293
0,0.6088023884244538
0,0.46410144264010256
0,0.5114954455928764
0,0.4311223873514005
0,0.24854604555032578
0,0.0663234311330756
1,0.7190803429507989
0,0.37273944037041873
1,0.18898417705084225
0,0.9122097021466943
1,0.729912224619457
0,0.7682466071418894
0,0.290562065476087
1,0.5261461351381055
0,0.007022133275789821
1,0.6953195252978634
1,0.5425046106057824
0,0.3947263037765181
1,0.6734824195330827
1,0.7159193682873872
1,0.3100983255983195
1,0.9870712888397619
1,0.22604216162651525
0,0.26909849371665373
0,0.32783570532145245
0,0.48119218535733155
1,0.3634881638465436
1,0.5763365981322939
1,0.5958552650345408
0,0.1265306777922922
0,0.16766032592947955
1,0.6132550067621497
1,0.6405986977482365
0,0.9083554529880751
0,0.29015363199897437
1,0.5489967147546736
0,0.3716246033428289
0,0.026281006570533894
0,0.35701270502555627
1,0.5271090942286427
1,0.31362511527103354
1,0.7983493990201185
0,0.040360596548119076
0,0.4119962722055047
0,0.20429452198387743
0,0.04179280870210511
1,0.8769113807069329
0,0.416811512645225
1,0.949798274450831
0,0.4955255619575806
1,0.13621388339874274
0,0.20476197059558432
0,0.22799050289387102
1,0.9788926973143285
1,0.7303190525120595
1,0.6291828145723678
1,0.03227840309493002
1,0.5619995173617741
0,0.2795505247740385
1,0.9519870323065754
0,0.21446474172113572
0,0.16469356621670783
1,0.6710444079055106
0,0.8543731632702141
1,0.6983361479365431
0,0.1510455451345336
1,0.7105852468337869
0,0.825536908560231
0,0.6265330649282015
0,0.26820566730580353
1,0.9367422989099633
0,0.04258815111469416
0,0.23052820624317583
0,0.26703646026409666
1,0.6297265979723556
1,0.8220376508571079
1,0.7357315993986261
0,0.17872729395246956
0,0.33678507328332963
0,0.811411224436144
1,0.5101432280141008
1,0.7572466105208522
1,0.35568678867676706
1,0.7223370325830654
1,0.9756795139167267
1,0.9401687617529333
1,0.9266157386332419
1,0.9288283435673798
1,0.6636714322360198
1,0.6469211553271796
0,0.8380788940460785
0,0.36022808890125924
0,0.08398248227213123
1,0.6189285077815063
1,0.2873569838760014
0,0.07792063634976099
1,0.7772710206241018
1,0.17214728629282372
1,0.8540060680922658
1,0.48453979631966937
0,0.26861518509225824
1,0.8235679684058155
0,0.09767677832087962
0,0.4634277630548378
1,0.8640232749615265
1,0.31544000338842915
1,0.6735385729838138
0,0.1755965015281128
0,0.544476031659079
1,0.6380960651409895
0,0.39169296296333844
0,0.42770398700072654
1,0.6647362666072608
1,0.6357411096819505
1,0.942898025679765
1,0.9158717532846797
1,0.426570424577136
0,0.06133775000692143
1,0.6491508874971285
1,0.9461848537616157
0,0.1365952887016153
1,0.40472269771812674
1,0.7005089444927929
1,0.567912994401118
1,0.27075773890742816
1,0.6185772838616944
0,0.3247618540002166
1,0.86705872759778
1,0.5040831997101082
1,0.8187338020115926
1,0.43761345067830193
1,0.13560502078417858
1,0.7177573141033503
1,0.4363803057091863
1,0.24104683503309166
1,0.01949840417102644
1,0.15206368905517242
0,0.175165623779023
1,0.20573183404752282
1,0.4766831665075407
1,0.9471598652020897
1,0.5783737694188187
1,0.7375305681474604
1,0.9575145950118219
0,0.13059310665838364
0,0.42474382514223696
1,0.4216278488209195
0,0.806573726973127
0,0.04476210304930828
1,0.914242339735426
0,0.03688530589376937
0,0.11145378914954718
1,0.3603725911347032
0,0.05384766009099207
1,0.12363609981308488
1,0.26209517409388183
0,0.15374656421775434
0,0.04166815231149634
1,0.5462738724370793
0,0.9840812482439059
1,0.7212678710103138
0,0.6808139349203839
0,0.1806244671870234
1,0.9266828321602134
0,0.47716683890022327
1,0.9545842840007985
0,0.6829630714599012
0,0.2000507054957541
0,0.1344789304505376
0,0.5969259784139892
0,0.716123880086017
1,0.7459640265159863
1,0.3865199397921305
1,0.5359771519778108
0,0.07532593261524168
1,0.2587553291622593
1,0.5296029422020461
1,0.8809657590575984
0,0.2137216090964733
0,0.07737961431156437
1,0.7876986893617841
1,0.9303707875636481
1,0.22789142300834508
0,0.19540164438240681
1,0.940038500785999
0,0.5466208663123202
0,0.5210231923378624
0,0.5867882036641331
1,0.9957386798891935
1,0.7552612008231222
1,0.9430810504543717
0,0.458891073394999
0,0.7606920959319285
1,0.9811062448360383
1,0.5072014867243827
0,0.43397701583182724
1,0.8776234162224384
0,0.0528532574658751
1,0.5546488360478513
0,0.8151237448503028
0,0.36274711979908236
1,0.803344149426956
1,0.9121467018386774
1,0.5928997124365992
0,0.7732991673810078
0,0.09825282980934824
1,0.4356790923673921
0,0.1488497695314417
0,0.38367950807307916
0,0.1120491055696462
0,0.3839450620090471
0,0.859459139405071
1,0.05137051421918348
0,0.19653757430945373
0,0.09059194369358714
1,0.11034980642569236
0,0.1621737554195497
1,0.15755849920308496
1,0.5791306979176996
0,0.3862201051222317
1,0.17948012379666634
1,0.545570254244456
0,0.27182216381732993
1,0.7296856608322975
1,0.16861267514696254
0,0.07059632357595869
0,0.3772745673730519
0,0.47074962643023144
0,0.23156466062035552
1,0.5835325011678866
0,0.06613514754075955
1,0.9614376522666332
1,0.7653265807895632
1,0.03194706385415136
1,0.4520966259734325
1,0.8348135168152954
0,0.9041241668786862
0,0.12169470764593315
0,0.36950667337552423
1,0.9092828215642894
1,0.9807444095545029
0,0.4102736551237517
1,0.35251671190127765
1,0.9115205709635577
1,0.5069686401226015
0,0.18745379071465795
0,0.0008269131976669231
0,0.42758957194156366
0,0.8906848639988048
1,0.9355340007181697
0,0.38568561892118136
0,0.11807722290096911
0,0.3615843126063635
1,0.8431146997922798
1,0.7011331560381822
0,0.925007924085595
1,0.8419984788015346
1,0.5070861763116306
0,0.44377668813553395
0,0.8898013148827351
0,0.6581451577878453
1,0.26733950687785857
1,0.13981827171861427
0,0.1822981207531289
0,0.22480488036348978
0,0.7976826932015685
0,0.5846552953226477
1,0.7788564821167184
0,0.2618777783500169
1,0.9896790193776206
1,0.2978566795305796
1,0.7211009390171367
1,0.5399157234610784
0,0.03050504810921062
0,0.1643111033311414
1,0.2664430848752901
0,0.2689132810282334
0,0.19511977262416869
0,0.8745523575027532
1,0.638048433603023
0,0.6602962999383053
0,0.9101085705272629
1,0.18782703001287449
0,0.4765958321156607
0,0.35861958483929723
1,0.6367471398773954
0,0.4043100963300089
0,0.7247255765147507
1,0.8184617586974047
1,0.3517730398746436
0,0.32944431780265415
1,0.6033829776789261
1,0.6488958398680045
1,0.9604209521675481
0,0.29502383447809033
1,0.5343216645598131
0,0.41046006118784917
1,0.7154740948111847
0,0.3203457676814955
1,0.5572225544076573
1,0.3659095111648516
0,0.01941075913194379
0,0.5149893478006283
1,0.8891492153983056
0,0.010460730192766943
1,0.40267841111990876
0,0.12474122111247998
1,0.8047284640987225
1,0.6117359798801782
1,0.8020913579313962
0,0.3165459666075834
0,0.021270386793062368
1,0.951207817397644
1,0.44817022472094403
1,0.9806309773672632
1,0.5991445184368775
1,0.9912909599784819
1,0.669641265790083
0,0.1726997477707014
0,0.11806771953699491
1,0.09240826815684888
0,0.09728538172521828
0,0.2985307946362117
0,0.1302101606886522
1,0.619110400146099
0,0.267188169799644
0,0.21964370068757322
0,0.6261104116370024
1,0.31364293520771136
0,0.9378009387772659
0,0.35916944460411737
0,0.6375451139822531
1,0.5845654339994357
0,0.6150018551831712
0,0.30373393823360906
1,0.6007894909434116
1,0.6069514140414191
0,0.47950911954953823
0,0.29658236902186685
1,0.8105863921088744
1,0.540359534767701
0,0.13107988006087412
0,0.4231422433717734
0,0.15785489494469263
0,0.4777556368506991
0,0.4698092918554959
0,0.06254556130464384
0,0.5815600335929549
0,0.6612693216362552
1,0.8068232665411537
